pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1067.ply,-1.0,-1.0,414.96735324589554,0.905459,0.305734,0.605596,62.317,612.0,,,,,,0.980477,0.977844,0.964549,0.968364,0.960929,0.961862,37.7831,37.814,36.5876,36.4974,35.005,35.0652,0.9690041666666667,36.45871666666667,29.1864,34.7218,34.0176,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1068.ply,-1.0,-1.0,413.71224502361747,0.934873,0.305521,0.620197,62.2034,49.0,,,,,,0.981127,0.978585,0.963382,0.967387,0.964109,0.964533,38.3734,38.2577,36.2212,36.329,35.7919,35.9173,0.9698538333333334,36.81508333333334,29.1658,34.7432,33.9641,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1069.ply,-1.0,-1.0,413.98431256177025,0.931425,0.308423,0.619924,62.1803,98.0,,,,,,0.973924,0.973211,0.94713,0.952947,0.957945,0.959896,35.2728,36.2545,32.9563,33.4234,34.5868,34.9757,0.9608421666666666,34.57825,29.0985,34.6417,33.8003,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1070.ply,-1.0,-1.0,412.4605724708854,0.896936,0.288726,0.592831,62.3476,45.0,,,,,,0.97731,0.975067,0.95892,0.965362,0.949034,0.95523,36.6549,36.9119,35.1612,35.9337,33.0237,33.755,0.9634871666666668,35.240066666666664,29.0287,34.6565,33.8378,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1071.ply,-1.0,-1.0,412.0238877695321,0.925034,0.287826,0.60643,62.2449,59.0,,,,,,0.981082,0.978914,0.963417,0.967481,0.963108,0.964732,38.4779,38.247,36.1286,36.5367,35.7076,36.018,0.969789,36.85263333333334,29.0178,34.6917,33.8837,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1072.ply,-1.0,-1.0,416.2964131860017,0.921955,0.280563,0.601259,62.2644,64.0,,,,,,0.979001,0.977741,0.958639,0.965939,0.955155,0.960235,37.4796,37.9543,34.9384,36.1408,34.0639,34.8917,0.9661183333333333,35.91145,29.0315,34.7487,33.9989,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1073.ply,-1.0,-1.0,419.21710708096555,0.91802,0.267479,0.592749,62.3087,51.0,,,,,,0.980074,0.979048,0.961248,0.966832,0.955713,0.960709,37.9802,38.5693,35.4469,36.4926,34.2446,34.9048,0.9672706666666668,36.273066666666665,29.2199,34.9541,34.1559,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1074.ply,-1.0,-1.0,422.5149834002585,0.940372,0.269453,0.604913,62.1911,50.0,,,,,,0.980277,0.980091,0.962428,0.96788,0.958603,0.962173,37.8675,38.8393,35.7359,36.8445,34.8232,35.4987,0.9685753333333333,36.60151666666666,29.2347,35.0618,34.2752,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,426.3819353969763,0.970928,0.30446,0.637694,61.9555,69.0,,,,,,0.973982,0.977737,0.948399,0.952162,0.961453,0.962487,35.3881,37.9713,33.0852,33.3967,35.4594,35.8836,0.9627033333333334,35.197383333333335,29.0723,34.9494,34.0896,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,429.81864990052065,0.976897,0.282127,0.629512,61.9817,158.0,,,,,,0.977002,0.979055,0.950388,0.960497,0.957318,0.957804,36.6514,38.4959,33.3601,34.9588,34.615,34.7861,0.9636773333333334,35.47788333333334,29.0179,34.9088,34.1329,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,429.6212229558682,0.984156,0.294874,0.639515,61.8997,51.0,,,,,,0.97894,0.979439,0.958502,0.962258,0.958697,0.959453,37.6727,38.6749,35.0307,35.5811,34.8855,35.2326,0.9662148333333334,36.17958333333333,29.0371,34.8781,34.0515,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,427.95706338064787,0.951479,0.296647,0.624063,61.9874,38.0,,,,,,0.979575,0.981227,0.961938,0.965262,0.961911,0.959374,38.1724,39.9601,35.7951,36.3913,35.6224,35.1875,0.9682144999999999,36.8548,29.1813,34.9106,34.1863,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,423.4033801701145,0.948077,0.282145,0.615111,62.0751,66.0,,,,,,0.979871,0.981315,0.945781,0.948375,0.941256,0.94512,38.2778,39.6981,32.8499,32.8124,32.0568,32.418,0.9569529999999999,34.6855,29.2523,34.842,34.2589,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,416.055997149089,0.957866,0.312018,0.634942,61.9012,54.0,,,,,,0.976332,0.978017,0.955452,0.958669,0.94687,0.951139,36.5735,38.065,34.4031,34.7295,32.8074,33.7312,0.9610798333333334,35.05161666666667,29.3504,34.9208,34.1872,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,407.3577812064245,0.981938,0.345312,0.663625,61.7135,164.0,,,,,,0.974439,0.976819,0.947162,0.952737,0.960153,0.96288,35.9757,37.4697,33.0639,33.938,35.3545,35.9297,0.9623650000000001,35.28858333333333,29.3702,34.7817,33.9678,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,408.10762354072824,0.922092,0.277795,0.599944,62.1601,41.0,,,,,,0.978239,0.979983,0.959282,0.962798,0.958933,0.965014,37.8229,39.0016,35.3229,36.2171,35.0686,36.4712,0.9673748333333334,36.650716666666675,29.5872,35.0978,34.4355,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,403.58470615203385,0.948069,0.293651,0.62086,62.0456,59.0,,,,,,0.978099,0.980168,0.952953,0.955945,0.951655,0.959218,37.5619,39.6088,34.0671,34.5582,33.5952,34.8267,0.9630063333333333,35.70298333333334,29.534,35.0384,34.395,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,400.49768206241095,0.936431,0.298672,0.617552,62.0419,49.0,,,,,,0.978164,0.979826,0.959175,0.959163,0.95862,0.962285,37.9594,39.259,35.4746,35.5216,34.8621,35.3869,0.9662054999999999,36.4106,29.5332,35.1239,34.3776,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,396.63490801411444,0.937622,0.283239,0.610431,62.076,59.0,,,,,,0.976338,0.977994,0.957069,0.95628,0.959524,0.96407,36.9432,38.6238,35.0315,34.8119,34.9085,35.4497,0.9652124999999998,35.96143333333334,29.476,34.9815,34.2712,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,396.0323238738609,0.945239,0.292638,0.618938,62.0191,59.0,,,,,,0.978213,0.980113,0.954505,0.95713,0.960186,0.966226,37.9961,39.3374,34.7788,35.041,34.9086,36.1876,0.9660621666666667,36.37491666666667,29.4989,34.978,34.2766,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,394.8146396450414,0.959694,0.301194,0.630444,61.9496,51.0,,,,,,0.976886,0.978528,0.960471,0.960566,0.961769,0.964707,37.0738,38.6079,35.9461,35.9326,35.0619,35.6535,0.9671544999999999,36.37930000000001,29.2776,34.8207,34.0927,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,393.15085577404176,0.959156,0.296896,0.628026,61.9687,49.0,,,,,,0.976909,0.979224,0.955216,0.955573,0.960087,0.964049,36.8682,38.895,34.7724,34.8198,34.7203,35.4743,0.9651763333333333,35.925000000000004,29.2303,34.7936,34.2067,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,391.82438852551104,0.958669,0.282039,0.620354,62.0325,57.0,,,,,,0.965301,0.973379,0.957039,0.958842,0.94153,0.948078,33.1832,35.9547,34.9794,35.4757,31.6957,32.5628,0.9573614999999999,33.97525,29.213,34.8804,34.1965,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,392.93595437093546,1.0361,0.356126,0.696114,61.5618,54.0,,,,,,0.967984,0.974938,0.956453,0.958678,0.946669,0.953793,33.7302,36.7967,34.9533,35.2488,32.2856,33.5285,0.9597525,34.42385000000001,29.088,34.6407,33.8949,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,393.60583219062215,1.02595,0.343616,0.684784,61.6556,50.0,,,,,,0.972554,0.976621,0.945679,0.941294,0.962035,0.964158,34.7744,37.5286,33.0891,32.3907,35.1697,35.4393,0.9603901666666667,34.73196666666667,29.0234,34.6724,33.7226,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,394.5458999026925,0.999422,0.306071,0.652746,61.8877,61.0,,,,,,0.977244,0.980863,0.957338,0.957035,0.961819,0.964562,36.7529,39.4957,34.8936,34.9535,35.0924,35.4551,0.9664768333333332,36.1072,29.0522,34.834,33.9694,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,397.096551957043,0.977795,0.279726,0.628761,62.0634,49.0,,,,,,0.972219,0.978479,0.94576,0.942745,0.961606,0.966274,34.8616,38.3309,33.125,32.4532,35.1096,35.9209,0.9611805000000001,34.96686666666667,28.9411,34.7292,33.8493,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,398.3331937948106,0.982459,0.292861,0.63766,62.0195,50.0,,,,,,0.974684,0.980481,0.953595,0.951731,0.962227,0.966844,35.8655,39.4357,34.3013,33.7327,35.1148,36.1332,0.964927,35.763866666666665,28.7784,34.6497,33.7066,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,397.43257601637845,0.974152,0.301047,0.637599,62.0277,107.0,,,,,,0.976952,0.98267,0.961108,0.959725,0.964042,0.965913,36.4578,41.0049,35.7115,35.3864,35.6127,35.709,0.9684016666666665,36.64705,28.7446,34.5512,33.6156,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,400.5045027510392,0.995821,0.308033,0.651927,61.9372,66.0,,,,,,0.973817,0.980647,0.959019,0.957046,0.961116,0.963746,35.4984,39.311,35.2737,34.7779,35.1054,35.391,0.9658985000000001,35.8929,28.6507,34.511,33.5148,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,400.465530516352,0.978292,0.304533,0.641412,62.012,62.0,,,,,,0.967357,0.978803,0.937803,0.934067,0.963065,0.965568,33.3753,37.9133,32.0411,31.0112,35.6111,35.945,0.9577771666666668,34.31616666666667,28.6741,34.4986,33.6345,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,400.1481893811871,0.987175,0.310323,0.648749,61.9564,57.0,,,,,,0.973601,0.980961,0.956927,0.954544,0.961132,0.961452,35.6976,39.1933,34.8826,33.9717,35.0563,34.7464,0.9647695000000001,35.591316666666664,28.6812,34.5053,33.5822,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,399.5271338148493,0.98234,0.323544,0.652942,61.9279,99.0,,,,,,0.976808,0.982202,0.962537,0.960749,0.964037,0.964149,36.8769,39.8706,35.9134,35.4125,35.9077,35.3399,0.9684136666666667,36.5535,28.6766,34.5073,33.6806,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,396.480151060276,0.984226,0.316576,0.650401,61.9349,54.0,,,,,,0.975852,0.981157,0.956422,0.95536,0.961677,0.9623,36.2854,38.8119,34.5692,34.2993,35.3428,34.9674,0.9654613333333333,35.71266666666667,28.772,34.4986,33.6516,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,392.86937325557943,1.00876,0.322633,0.665699,61.8296,66.0,,,,,,0.974223,0.980047,0.953382,0.951138,0.963654,0.963878,35.5426,38.5678,34.0347,33.6931,35.9624,35.5207,0.964387,35.55355,28.8,34.5472,33.7083,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,392.107176969671,1.02015,0.336652,0.6784,61.7406,89.0,,,,,,0.971176,0.980282,0.958131,0.95763,0.954755,0.954208,35.0467,38.8202,34.8201,34.827,34.0107,33.7678,0.962697,35.21541666666666,28.7421,34.6132,33.8477,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,389.9356510575199,0.98625,0.304785,0.645517,61.9511,80.0,,,,,,0.975941,0.981289,0.960438,0.958033,0.961096,0.964186,36.4733,39.1324,35.4075,34.8042,35.3405,35.8621,0.9668304999999999,36.169999999999995,28.7859,34.688,33.937,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,388.79826736765534,0.982548,0.315376,0.648962,61.9213,65.0,,,,,,0.975019,0.981586,0.961981,0.960942,0.959593,0.961037,36.3605,39.642,35.6702,35.52,34.9712,35.2521,0.9666929999999999,36.236,28.8504,34.7778,34.0537,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,388.1707246045323,0.979611,0.303369,0.64149,61.9557,49.0,,,,,,0.977205,0.982018,0.962374,0.960288,0.960344,0.962661,37.0951,39.3856,35.7562,35.4164,35.3131,35.6571,0.9674816666666666,36.43725,28.7523,34.7269,34.0373,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,386.8707755254558,0.998481,0.318044,0.658262,61.8328,91.0,,,,,,0.970188,0.979267,0.956054,0.954515,0.95118,0.95226,34.7626,38.2673,34.5458,34.1312,33.6861,33.7516,0.9605773333333333,34.85743333333333,28.7321,34.635,33.9455,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,386.5687059110848,1.01304,0.334877,0.673961,61.7224,65.0,,,,,,0.969865,0.978897,0.958417,0.957698,0.952484,0.954107,34.813,37.9705,34.9474,35.0546,33.9116,34.0871,0.9619113333333335,35.1307,28.7555,34.6279,33.9696,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,386.0795832859386,0.991352,0.348948,0.67015,61.7374,73.0,,,,,,0.955181,0.971874,0.955136,0.956613,0.927016,0.928759,30.4486,34.5176,34.3572,34.742,29.7859,29.9801,0.9490965,32.30523333333333,28.8015,34.6881,34.038,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,382.2706254992662,1.01918,0.317387,0.668282,61.7411,89.0,,,,,,0.964592,0.976784,0.957555,0.957072,0.947329,0.948188,33.1976,36.724,34.7893,34.9082,33.081,32.8956,0.9585866666666667,34.265950000000004,28.8806,34.7289,34.0955,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,383.86802537076767,1.04292,0.437542,0.74023,61.2828,65.0,,,,,,0.973875,0.979322,0.943124,0.940157,0.948832,0.950642,35.961,37.6908,32.6109,32.1313,33.2828,33.0827,0.9559920000000001,34.126583333333336,28.8242,34.4415,33.5911,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,381.8303916349766,1.01488,0.333366,0.674125,61.6836,161.0,,,,,,0.961172,0.9746,0.959214,0.959738,0.940989,0.943011,32.3176,35.8287,35.2071,35.475,32.0754,32.0183,0.956454,33.82035,28.8933,34.7102,34.0353,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,381.52906466049706,1.00923,0.300613,0.65492,61.7941,54.0,,,,,,0.968708,0.976285,0.942527,0.939322,0.957326,0.957987,34.1878,36.5364,32.5005,32.0855,34.7651,34.5531,0.9570258333333334,34.104733333333336,28.9592,34.7971,34.1291,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,385.05189563565807,0.995725,0.286871,0.641298,61.8822,91.0,,,,,,0.976187,0.979557,0.958799,0.956995,0.962004,0.962429,36.5693,38.4705,35.13,35.1257,35.656,35.3851,0.9659951666666667,36.0561,28.898,34.7605,34.1002,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,388.62295647000775,1.01244,0.323232,0.667837,61.6993,53.0,,,,,,0.972073,0.977625,0.951085,0.947272,0.955763,0.958514,34.8931,37.6251,33.7673,33.3525,34.2105,34.6621,0.9603886666666667,34.75176666666667,28.9132,34.764,34.0197,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,397.0692540085508,1.00033,0.301763,0.651047,61.7969,50.0,,,,,,0.969359,0.975116,0.946508,0.944335,0.959395,0.963084,34.2599,36.2942,33.1809,32.579,34.8518,35.4381,0.9596328333333334,34.43398333333334,28.8846,34.7639,34.0794,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,399.35993905937465,1.00265,0.309391,0.656021,61.7689,64.0,,,,,,0.974406,0.978439,0.957124,0.955746,0.954769,0.957852,35.6196,37.9676,34.6899,34.6711,34.1471,34.4075,0.9630559999999999,35.25046666666666,28.9846,34.829,34.1487,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,401.4783424119484,0.979503,0.296943,0.638223,61.8763,81.0,,,,,,0.965907,0.97441,0.940153,0.938684,0.957139,0.962932,33.3862,36.2269,32.1305,31.6686,34.7086,35.6564,0.9565375,33.96286666666666,29.093,34.9379,34.2651,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,403.2900664523044,0.993058,0.297893,0.645476,61.8227,46.0,,,,,,0.968947,0.97888,0.957721,0.957717,0.949953,0.954903,34.2714,38.6942,34.8786,34.9543,33.4592,34.1488,0.9613535,35.06775,29.1497,34.8767,34.2727,
