pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1083.ply,-1.0,-1.0,143.9801612936837,0.523012,0.391629,0.457321,63.3733,74.0,,,,,,0.979457,0.981927,0.952794,0.954267,0.953983,0.961202,38.0252,40.1587,33.938,34.2323,33.7991,35.0271,0.9639383333333335,35.8634,30.1486,35.3552,34.7971,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1084.ply,-1.0,-1.0,142.8788553731022,0.528544,0.386193,0.457369,63.346,98.0,,,,,,0.977999,0.980893,0.95533,0.95508,0.964916,0.969557,37.6385,39.6465,34.5916,34.5064,35.9638,37.0139,0.9672958333333334,36.560116666666666,30.1129,35.3595,34.7308,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1085.ply,-1.0,-1.0,141.50079812257476,0.532716,0.369847,0.451281,63.3879,73.0,,,,,,0.967352,0.973961,0.950246,0.950537,0.943723,0.94723,33.7805,36.6355,33.7421,33.7497,32.1836,32.1048,0.9555081666666667,33.69936666666666,30.078,35.2404,34.6178,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1086.ply,-1.0,-1.0,141.28582426359498,0.529779,0.391729,0.460754,63.3009,98.0,,,,,,0.98006,0.982644,0.954809,0.956705,0.963925,0.969649,38.6813,40.3052,34.6819,34.8574,35.7115,36.9694,0.9679653333333332,36.867783333333335,30.0492,35.2208,34.6201,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1087.ply,-1.0,-1.0,140.85141144022066,0.543625,0.406186,0.474906,63.18,85.0,,,,,,0.97897,0.981765,0.960962,0.962381,0.965145,0.96857,37.5965,39.5369,35.8013,36.1282,35.8217,36.6618,0.9696321666666666,36.9244,29.8654,35.0791,34.5102,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1088.ply,-1.0,-1.0,140.25785111334812,0.540463,0.402933,0.471698,63.2118,82.0,,,,,,0.977362,0.980599,0.95052,0.950922,0.96492,0.967389,36.8245,38.9163,33.8035,33.7953,35.7907,36.2019,0.9652853333333334,35.88870000000001,29.8001,35.0921,34.5523,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1089.ply,-1.0,-1.0,139.78462959260423,0.521511,0.37611,0.44881,63.4383,125.0,,,,,,0.975256,0.980652,0.956397,0.957982,0.957346,0.961382,36.4144,38.9374,34.8113,35.0512,34.2266,34.9471,0.9648358333333332,35.73133333333333,29.7818,35.0647,34.5687,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1090.ply,-1.0,-1.0,140.18118433631264,0.57901,0.452069,0.51554,62.866,130.0,,,,,,0.969682,0.977798,0.959825,0.961453,0.952245,0.956835,34.2067,37.5291,35.457,35.6225,33.1275,34.0248,0.962973,34.9946,29.7084,34.8675,34.3108,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1091.ply,-1.0,-1.0,140.42016543508902,0.563228,0.441481,0.502354,63.001,107.0,,,,,,0.975101,0.979923,0.947334,0.944538,0.970192,0.970261,35.8283,38.4225,33.2164,32.6632,37.0935,37.069,0.9645581666666666,35.71548333333334,29.6419,34.9056,34.1041,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1092.ply,-1.0,-1.0,140.75553765992225,0.544672,0.39496,0.469816,63.3159,83.0,,,,,,0.975543,0.981913,0.949409,0.947479,0.966159,0.967375,36.3467,39.2198,33.5183,33.0925,36.0151,36.0726,0.9646463333333332,35.71083333333333,29.65,35.0657,34.3472,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1093.ply,-1.0,-1.0,141.66549110610438,0.52758,0.377764,0.452672,63.4904,62.0,,,,,,0.977696,0.983782,0.958983,0.958694,0.968561,0.968803,37.1908,40.224,35.2506,35.0892,36.5236,36.5927,0.9694198333333334,36.81181666666667,29.5282,34.949,34.1978,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1094.ply,-1.0,-1.0,142.10666711835205,0.531048,0.388815,0.459931,63.4385,106.0,,,,,,0.973526,0.981903,0.945482,0.941175,0.969951,0.971248,35.5018,38.6721,33.0132,32.1118,36.9929,37.276,0.9638808333333334,35.594633333333334,29.352,34.834,34.0848,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1095.ply,-1.0,-1.0,141.785368786116,0.544496,0.398098,0.471297,63.3402,113.0,,,,,,0.977813,0.985233,0.961743,0.961128,0.968452,0.967675,37.2146,41.0305,35.6591,35.5002,36.5381,36.1411,0.9703406666666666,37.013933333333334,29.2987,34.8042,34.0365,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1096.ply,-1.0,-1.0,142.88128867603427,0.542432,0.404568,0.4735,63.326,98.0,,,,,,0.973955,0.983206,0.954483,0.95232,0.967896,0.967666,35.8202,39.5773,34.2174,33.69,36.5115,36.1702,0.9665876666666667,35.997766666666664,29.2,34.7477,33.9419,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1097.ply,-1.0,-1.0,142.86738520409716,0.539127,0.396143,0.467635,63.3844,97.0,,,,,,0.973406,0.983768,0.954352,0.951351,0.968176,0.967736,35.4002,39.8469,34.3174,33.3945,36.4852,36.2775,0.9664648333333333,35.95361666666666,29.2246,34.7852,34.027,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1098.ply,-1.0,-1.0,142.75417271826782,0.545055,0.411625,0.47834,63.2798,105.0,,,,,,0.976037,0.984192,0.960632,0.958348,0.968029,0.967033,36.5673,40.0647,35.28,34.657,36.3981,36.0565,0.9690451666666666,36.503933333333336,29.2565,34.7575,33.9939,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1099.ply,-1.0,-1.0,142.53260911773842,0.537508,0.428609,0.483059,63.2366,138.0,,,,,,0.977563,0.984834,0.963873,0.961786,0.967871,0.966459,37.1171,40.7938,35.9514,35.4794,36.388,35.8367,0.9703976666666666,36.927733333333336,29.2073,34.7537,34.0561,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1100.ply,-1.0,-1.0,141.44558807413804,0.543904,0.413888,0.478896,63.2643,78.0,,,,,,0.977121,0.983985,0.957229,0.95561,0.964662,0.964472,36.7645,40.081,34.6438,34.2268,35.5154,35.4403,0.9671798333333332,36.11196666666667,29.2838,34.7582,34.0368,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1101.ply,-1.0,-1.0,140.15743130607652,0.569915,0.414507,0.492211,63.1409,89.0,,,,,,0.974603,0.982552,0.954782,0.953202,0.966423,0.965928,36.0151,39.304,34.2261,33.956,35.885,35.7991,0.9662483333333333,35.864216666666664,29.3135,34.7961,34.1143,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1102.ply,-1.0,-1.0,139.88551529313125,0.582949,0.451349,0.517149,62.9193,146.0,,,,,,0.977699,0.98445,0.958865,0.957873,0.963411,0.963275,37.294,40.5133,34.8822,34.7521,35.3698,35.1926,0.9675954999999999,36.333999999999996,29.2998,34.8641,34.2396,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1103.ply,-1.0,-1.0,139.1108163357155,0.544322,0.404655,0.474489,63.2879,130.0,,,,,,0.978167,0.984058,0.962017,0.960837,0.968216,0.968892,37.209,40.313,35.5142,35.2507,36.7195,36.7978,0.9703645000000001,36.96736666666666,29.304,34.9145,34.3099,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1104.ply,-1.0,-1.0,138.7050509917289,0.533613,0.406346,0.46998,63.3227,125.0,,,,,,0.977468,0.984395,0.964718,0.964138,0.965681,0.965919,36.8348,40.5292,36.1295,36.1927,36.0282,35.9972,0.9703865,36.951933333333336,29.3386,35.0128,34.4449,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1105.ply,-1.0,-1.0,138.48117306257097,0.530936,0.404345,0.467641,63.3285,146.0,,,,,,0.979568,0.984814,0.963753,0.962805,0.966917,0.967908,38.12,40.6832,35.9856,35.7814,36.3742,36.4913,0.9709608333333334,37.23928333333333,29.2428,34.9381,34.3721,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1106.ply,-1.0,-1.0,138.01741198534,0.550724,0.413905,0.482315,63.1835,96.0,,,,,,0.977978,0.983765,0.961373,0.95974,0.966159,0.968229,37.2994,40.0825,35.4464,35.085,36.4116,36.844,0.9695406666666667,36.86148333333333,29.232,34.8548,34.2714,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1107.ply,-1.0,-1.0,137.90964766440294,0.568819,0.435527,0.502173,63.0002,105.0,,,,,,0.964789,0.97896,0.953032,0.950761,0.950264,0.951498,33.3502,37.359,33.8983,33.4846,33.1159,33.3378,0.9582173333333333,34.090966666666674,29.2945,34.8993,34.3615,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1108.ply,-1.0,-1.0,137.73515157129674,0.552295,0.44876,0.500527,63.0049,149.0,,,,,,0.971223,0.981626,0.959638,0.960091,0.958635,0.959531,34.9492,38.7028,35.0839,35.1926,34.5967,34.7177,0.965124,35.540483333333334,29.3178,34.9214,34.4377,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1109.ply,-1.0,-1.0,136.3762934477698,0.561411,0.42014,0.490776,63.0819,100.0,,,,,,0.9624,0.978109,0.960805,0.961632,0.944409,0.946046,32.5868,36.7274,35.3349,35.6151,32.1466,32.3274,0.9589001666666667,34.12303333333333,29.3946,34.9919,34.4699,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1110.ply,-1.0,-1.0,136.94617106613188,0.580788,0.567203,0.573995,62.3874,160.0,,,,,,0.979467,0.98316,0.947849,0.946702,0.956132,0.958077,38.0965,39.3157,33.0926,32.8337,34.1437,34.3355,0.9618978333333335,35.302949999999996,29.359,34.8064,34.1824,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1111.ply,-1.0,-1.0,136.219238579681,0.561239,0.433664,0.497451,63.0035,161.0,,,,,,0.966461,0.979428,0.961157,0.961739,0.951363,0.952957,33.6706,37.4208,35.4186,35.6516,33.32,33.3923,0.9621841666666668,34.81231666666667,29.4586,34.9665,34.3784,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1112.ply,-1.0,-1.0,136.11173919794933,0.550357,0.399242,0.4748,63.1908,81.0,,,,,,0.968099,0.977147,0.936838,0.932933,0.964089,0.964533,33.8688,36.4572,31.7351,31.1293,35.8171,35.9484,0.9572731666666668,34.15931666666667,29.4974,35.0218,34.503,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1113.ply,-1.0,-1.0,137.3685206474996,0.545527,0.386844,0.466186,63.2672,117.0,,,,,,0.978926,0.982434,0.961135,0.960234,0.969119,0.969121,37.73,39.6066,35.4498,35.5864,37.1279,37.0914,0.9701615000000001,37.098683333333334,29.4446,35.0124,34.466,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1114.ply,-1.0,-1.0,138.64250825674645,0.55351,0.432127,0.492818,63.0191,122.0,,,,,,0.973138,0.97862,0.943646,0.941024,0.964711,0.966179,35.2281,37.5661,32.5871,32.152,35.853,36.1477,0.9612196666666667,34.922333333333334,29.4777,35.0184,34.4191,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1115.ply,-1.0,-1.0,141.65575247387432,0.520975,0.391635,0.456305,63.3405,122.0,,,,,,0.963094,0.974483,0.930354,0.925089,0.965184,0.966696,32.7439,35.6574,31.0261,30.1096,36.0985,36.257,0.9541499999999999,33.64875,29.4625,35.0096,34.4422,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1116.ply,-1.0,-1.0,142.47296184296872,0.533211,0.40697,0.470091,63.2162,145.0,,,,,,0.968203,0.978839,0.961525,0.961149,0.951989,0.951822,34.1973,37.9378,35.3113,35.5075,33.4707,33.2896,0.9622545000000001,34.95236666666667,29.5973,35.0599,34.4899,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1117.ply,-1.0,-1.0,143.22870915385357,0.52816,0.389168,0.458664,63.3111,89.0,,,,,,0.976665,0.981842,0.962158,0.961955,0.965792,0.967164,36.9985,39.4474,35.5581,35.5246,36.3704,36.6011,0.9692626666666667,36.75001666666666,29.7035,35.1488,34.604,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4/decompressed/longdress_dec_1118.ply,-1.0,-1.0,143.87504761904762,0.520328,0.384511,0.45242,63.3661,75.0,,,,,,0.971708,0.980953,0.95651,0.956682,0.965198,0.968032,35.3642,38.961,34.4853,34.4055,36.2169,36.8492,0.9665138333333333,36.04701666666667,29.7417,35.1204,34.6489,
