pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1061.ply,-1.0,-1.0,51.84943597783606,1.00441,0.739316,0.871862,60.818,170.0,,,,,,,,,,0.000783172,,,,,,6.12916,,,,26.6724,33.0134,32.2023,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1062.ply,-1.0,-1.0,52.105893539460446,0.963696,0.704978,0.834337,60.9844,145.0,,,,,,,,,,0.000408844,,,,,,6.12852,,,,26.7143,32.9675,32.2199,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1063.ply,-1.0,-1.0,52.46748955391293,0.986347,0.71411,0.850229,60.8866,136.0,,,,,,,,,,0.000778809,,,,,,6.1223,,,,26.6422,32.9055,32.1719,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1064.ply,-1.0,-1.0,52.43384432056875,1.05037,0.765542,0.907956,60.5892,264.0,,,,,,,,,,0.000608056,,,,,,6.1272,,,,26.5786,32.9186,32.2033,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1065.ply,-1.0,-1.0,52.21422860906773,1.02652,0.769872,0.898197,60.6264,256.0,,,,,,,,,,0.493043,,,,,,21.0497,,,,26.7034,32.9328,32.1791,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1066.ply,-1.0,-1.0,52.11341136146076,1.02853,0.773084,0.900807,60.6222,145.0,,,,,,,,,,0.000771414,,,,,,6.12092,,,,26.6864,32.9064,32.1592,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1067.ply,-1.0,-1.0,52.35387861386788,0.977457,0.781552,0.879504,60.6964,581.0,,,,,,,,,,0.000827055,,,,,,6.12508,,,,26.6386,32.8365,32.1774,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1068.ply,-1.0,-1.0,52.19552932927373,1.06867,0.785942,0.927306,60.4565,131.0,,,,,,,,,,0.000705865,,,,,,6.13918,,,,26.6114,32.857,32.1974,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1069.ply,-1.0,-1.0,52.22985441715308,1.03707,0.773153,0.90511,60.5367,150.0,,,,,,,,,,1.0,,,,,,inf,,,,26.6014,32.9383,32.1594,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1070.ply,-1.0,-1.0,52.037613501974384,1.00181,0.750997,0.876404,60.6498,129.0,,,,,,,,,,0.543792,,,,,,22.1173,,,,26.5252,32.8371,32.0254,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1071.ply,-1.0,-1.0,51.98251967912699,1.01604,0.725387,0.870713,60.674,290.0,,,,,,,,,,0.0007798,,,,,,6.14894,,,,26.5395,32.8768,32.1452,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1072.ply,-1.0,-1.0,52.52155793184459,0.962874,0.710096,0.836485,60.8304,145.0,,,,,,,,,,0.000789022,,,,,,6.15116,,,,26.5137,32.8976,32.2541,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1073.ply,-1.0,-1.0,52.89004391622176,0.967877,0.689341,0.828609,60.854,259.0,,,,,,,,,,0.000921293,,,,,,6.14137,,,,26.7332,33.0836,32.3065,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1074.ply,-1.0,-1.0,53.30611668713562,0.998723,0.707322,0.853023,60.6984,205.0,,,,,,,,,,0.000911209,,,,,,6.14181,,,,26.7693,33.1411,32.3935,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,53.79398623604891,1.0377,0.771671,0.904684,60.4367,138.0,,,,,,,,,,0.601623,,,,,,23.3927,,,,26.6462,33.0992,32.2571,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,54.227575366715925,0.993961,0.730469,0.862215,60.6156,157.0,,,,,,,,,,0.000875621,,,,,,6.15663,,,,26.6776,33.1363,32.2808,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,54.202667223425635,1.02391,0.768948,0.896431,60.433,134.0,,,,,,,,,,1.0,,,,,,inf,,,,26.7054,33.1284,32.2941,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,53.99271044558831,1.02939,0.751328,0.890357,60.444,131.0,,,,,,,,,,0.000860965,,,,,,6.16924,,,,26.8082,33.0978,32.3398,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,53.41820024331464,0.979694,0.745251,0.862473,60.6071,180.0,,,,,,,,,,0.000776314,,,,,,6.17907,,,,26.8122,33.0645,32.4464,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,52.4912261191974,1.06141,0.768919,0.915164,60.3135,134.0,,,,,,,,,,0.561219,,,,,,22.3117,,,,26.9231,33.0946,32.4773,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,51.39382571394281,1.16535,0.866789,1.01607,59.8635,138.0,,,,,,,,,,0.597881,,,,,,15.2471,,,,26.9249,33.0589,32.4378,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,51.48842870919679,0.972692,0.725016,0.848854,60.6529,110.0,,,,,,,,,,1.0,,,,,,inf,,,,27.0515,33.2362,32.5284,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,50.91780004143279,1.04905,0.76109,0.905071,60.4087,169.0,,,,,,,,,,0.000855467,,,,,,6.17244,,,,27.0863,33.2165,32.5959,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,50.52832919944481,1.01589,0.727919,0.871902,60.544,114.0,,,,,,,,,,1.0,,,,,,inf,,,,27.0534,33.1522,32.5677,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,50.04098675658647,1.01189,0.731789,0.871842,60.528,131.0,,,,,,,,,,1.0,,,,,,inf,,,,26.998,33.1675,32.4191,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,49.96496242193289,1.02478,0.760205,0.892494,60.4295,242.0,,,,,,,,,,0.588195,,,,,,15.5074,,,,26.9944,33.2278,32.4161,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,49.81133469240916,1.09652,0.802839,0.949681,60.1703,138.0,,,,,,,,,,0.562661,,,,,,22.627,,,,26.8571,33.1544,32.3615,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,49.60142531486252,1.02488,0.775197,0.900037,60.4059,161.0,,,,,,,,,,0.572774,,,,,,22.7553,,,,26.7873,33.0864,32.4106,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,49.43407310083498,1.00977,0.757274,0.883523,60.4967,115.0,,,,,,,,,,0.550503,,,,,,22.1987,,,,26.7683,33.126,32.4493,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,49.574312526629484,1.13319,0.849223,0.991209,60.027,126.0,,,,,,,,,,0.000919908,,,,,,6.17452,,,,26.7142,33.0677,32.293,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,49.658826890913026,1.11089,0.850034,0.980464,60.0968,146.0,,,,,,,,,,0.000605812,,,,,,6.17743,,,,26.6924,32.9947,32.1871,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,49.77742945205808,1.034,0.754142,0.89407,60.5215,83.0,,,,,,,,,,0.000639268,,,,,,6.17396,,,,26.6642,33.0763,32.2296,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,50.09922953342628,1.00152,0.757056,0.879287,60.6069,100.0,,,,,,,,,,0.00064251,,,,,,6.16872,,,,26.5719,33.0367,32.1737,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,50.25524902786818,1.00529,0.793075,0.899184,60.5269,126.0,,,,,,,,,,1.0,,,,,,inf,,,,26.4194,32.8805,31.9787,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,50.141623622205024,1.04627,0.806256,0.926265,60.4058,116.0,,,,,,,,,,0.000744236,,,,,,6.16683,,,,26.4125,32.7815,31.981,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,50.52918972377694,1.04588,0.804237,0.925056,60.4175,129.0,,,,,,,,,,0.000600473,,,,,,6.17205,,,,26.2953,32.7741,31.8973,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,50.524272836633486,1.01284,0.767808,0.890323,60.5879,113.0,,,,,,,,,,0.000624689,,,,,,6.17394,,,,26.363,32.8609,31.9121,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,50.48423585748403,1.02008,0.826647,0.923363,60.4234,129.0,,,,,,,,,,0.588492,,,,,,22.6574,,,,26.3435,32.8367,31.9608,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,50.405881096613854,1.09462,0.856184,0.975402,60.1848,164.0,,,,,,,,,,0.000679413,,,,,,6.17337,,,,26.2537,32.8005,31.9717,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,50.02146202358631,1.08943,0.81939,0.954411,60.2694,157.0,,,,,,,,,,0.000590745,,,,,,6.17163,,,,26.3517,32.7979,32.0066,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,49.56591239682636,1.11789,0.832555,0.975224,60.1714,137.0,,,,,,,,,,0.583837,,,,,,22.6087,,,,26.3971,32.8619,31.9989,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,49.46975077948403,1.1469,0.885753,1.01633,59.9851,125.0,,,,,,,,,,0.000621707,,,,,,6.1763,,,,26.3804,32.9427,32.1092,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,49.19578271158096,1.0245,0.79493,0.909713,60.4611,182.0,,,,,,,,,,1.0,,,,,,inf,,,,26.3713,32.8839,32.1525,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,49.052286007151594,1.03075,0.767285,0.899015,60.5058,157.0,,,,,,,,,,0.000622727,,,,,,6.17419,,,,26.3988,32.9754,32.2908,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,48.97311279656391,0.986378,0.816338,0.901358,60.4786,260.0,,,,,,,,,,1.0,,,,,,inf,,,,26.361,32.9451,32.2645,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,48.80910621687075,1.04681,0.809158,0.927983,60.3414,229.0,,,,,,,,,,1.0,,,,,,inf,,,,26.3546,32.9506,32.1956,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,48.77099595156912,1.08168,0.848557,0.965117,60.163,178.0,,,,,,,,,,0.00082399,,,,,,6.17517,,,,26.3686,32.9439,32.2831,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,48.7092863584074,1.03848,0.860758,0.94962,60.2237,189.0,,,,,,,,,,0.583459,,,,,,22.9724,,,,26.4172,32.9012,32.302,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,48.22873358226978,1.09232,0.813473,0.952898,60.2002,177.0,,,,,,,,,,0.596229,,,,,,23.3388,,,,26.5156,32.9565,32.3022,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,48.430267698908686,1.20593,1.18318,1.19455,59.2044,169.0,,,,,,,,,,0.000873417,,,,,,6.18173,,,,26.4787,32.8299,32.2172,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,48.17319198336459,1.13203,0.892206,1.01212,59.9187,158.0,,,,,,,,,,1.0,,,,,,inf,,,,26.4945,32.9493,32.2603,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,48.135175412370295,1.03541,0.769579,0.902493,60.4015,128.0,,,,,,,,,,0.000904619,,,,,,6.19324,,,,26.5914,32.9952,32.382,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,48.57962932858347,1.02541,0.749166,0.887286,60.4722,253.0,,,,,,,,,,0.579733,,,,,,22.7463,,,,26.5667,32.9818,32.2698,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,49.03016810948245,1.07129,0.89913,0.985207,60.0107,125.0,,,,,,,,,,0.000645854,,,,,,6.20346,,,,26.5502,33.0357,32.2999,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,50.095785519166874,1.00655,0.777631,0.892089,60.429,178.0,,,,,,,,,,0.609809,,,,,,23.4267,,,,26.5439,33.0604,32.3001,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,50.3847871626826,1.02273,0.82145,0.922091,60.2903,146.0,,,,,,,,,,0.614873,,,,,,23.4502,,,,26.5984,33.0533,32.3451,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,50.65205308398542,1.02679,0.771385,0.899088,60.388,146.0,,,,,,,,,,0.620693,,,,,,23.6394,,,,26.7004,33.1144,32.5055,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,50.88062716276221,1.03445,0.753712,0.894082,60.4077,122.0,,,,,,,,,,0.59172,,,,,,22.9944,,,,26.7616,33.1532,32.4864,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1119.ply,-1.0,-1.0,51.030272205370885,1.04293,0.740863,0.891896,60.4167,178.0,,,,,,,,,,0.610471,,,,,,23.325,,,,26.8392,33.2234,32.5673,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1120.ply,-1.0,-1.0,51.379903567602874,0.963028,0.74956,0.856294,60.5882,102.0,,,,,,,,,,0.581061,,,,,,22.5005,,,,26.7674,33.1322,32.5237,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1121.ply,-1.0,-1.0,51.49538635481739,1.01445,0.763457,0.888952,60.4285,189.0,,,,,,,,,,0.618378,,,,,,23.5063,,,,26.8075,33.079,32.4333,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1122.ply,-1.0,-1.0,51.71593734475945,1.13875,0.853975,0.99636,59.9399,147.0,,,,,,,,,,0.427413,,,,,,19.1821,,,,26.6913,33.015,32.3456,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1123.ply,-1.0,-1.0,51.68704317117906,0.993381,0.709515,0.851448,60.6432,161.0,,,,,,,,,,0.62386,,,,,,23.6328,,,,26.7869,33.0658,32.4242,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1124.ply,-1.0,-1.0,51.29481848840986,0.977416,0.722226,0.849821,60.6791,178.0,,,,,,,,,,0.622891,,,,,,23.5687,,,,26.738,33.0885,32.4862,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1125.ply,-1.0,-1.0,50.59030034345846,0.958527,0.696042,0.827284,60.8067,125.0,,,,,,,,,,0.000846786,,,,,,6.18955,,,,26.8005,33.0786,32.432,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1126.ply,-1.0,-1.0,50.343811509186985,1.00634,0.800006,0.903173,60.4535,131.0,,,,,,,,,,0.592038,,,,,,22.5508,,,,26.7685,33.0471,32.4503,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1127.ply,-1.0,-1.0,49.97836876573944,0.994569,0.740155,0.867362,60.6534,225.0,,,,,,,,,,0.624279,,,,,,23.4031,,,,26.831,33.209,32.4997,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1128.ply,-1.0,-1.0,50.30278061357331,1.07639,0.907724,0.992055,60.0924,123.0,,,,,,,,,,0.000810493,,,,,,6.17933,,,,26.8496,33.1235,32.5891,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1129.ply,-1.0,-1.0,50.68406827724299,0.984123,0.714801,0.849462,60.7853,218.0,,,,,,,,,,0.622992,,,,,,23.662,,,,26.7922,33.0061,32.373,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1130.ply,-1.0,-1.0,50.0348384376788,0.950974,0.705335,0.828154,60.9082,137.0,,,,,,,,,,0.000882166,,,,,,6.18298,,,,26.7387,33.0309,32.2247,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1131.ply,-1.0,-1.0,49.12613730306754,0.947084,0.714065,0.830575,60.9147,210.0,,,,,,,,,,0.000861067,,,,,,6.18631,,,,26.6592,32.919,32.0391,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1132.ply,-1.0,-1.0,48.459761210885276,0.980695,0.748048,0.864372,60.7412,121.0,,,,,,,,,,0.607316,,,,,,23.2221,,,,26.5905,32.8738,32.0341,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1133.ply,-1.0,-1.0,47.55499584414276,1.07303,0.937547,1.00529,60.0969,173.0,,,,,,,,,,0.50319,,,,,,20.949,,,,26.4575,32.7622,31.9016,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1134.ply,-1.0,-1.0,46.84317707916309,0.928749,0.718076,0.823412,60.9688,182.0,,,,,,,,,,0.599937,,,,,,22.9752,,,,26.5515,32.9237,32.136,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1135.ply,-1.0,-1.0,46.04905152927117,1.09786,0.979137,1.0385,59.9707,90.0,,,,,,,,,,0.620083,,,,,,23.2636,,,,26.5285,32.8371,32.0417,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1136.ply,-1.0,-1.0,45.389467610931234,1.04343,0.865838,0.954636,60.3367,197.0,,,,,,,,,,1.0,,,,,,inf,,,,26.4893,32.8367,31.8637,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1137.ply,-1.0,-1.0,45.33443055934516,1.02847,0.876679,0.952576,60.3498,100.0,,,,,,,,,,0.0009894,,,,,,6.19507,,,,26.5451,32.8254,32.0767,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1138.ply,-1.0,-1.0,45.40326016739155,0.896229,0.680966,0.788598,61.1681,125.0,,,,,,,,,,0.00110195,,,,,,6.19477,,,,26.6322,32.9318,32.0687,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1139.ply,-1.0,-1.0,45.38480583632802,1.05338,0.877541,0.965459,60.2931,125.0,,,,,,,,,,0.600898,,,,,,22.9699,,,,26.4789,32.8183,31.8453,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1140.ply,-1.0,-1.0,45.47563457611903,1.02086,0.808463,0.914663,60.5181,162.0,,,,,,,,,,0.611644,,,,,,23.4927,,,,26.4594,32.9092,32.0369,
/temp/pranav/dynamic_pc_data/longdress/experiments/3DD_4_noQuantize_OM=4_r1/decompressed/longdress_dec_1141.ply,-1.0,-1.0,45.406784070661026,1.04672,0.863355,0.955036,60.3313,108.0,,,,,,,,,,0.000408854,,,,,,6.12869,,,,26.5347,32.9307,32.1282,
