pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1483.ply,-1.0,-1.0,45.778343757388186,2.35615,1.8244,2.09028,56.6327,196.0,,,,,,0.970848,0.978671,0.960794,0.962525,0.957785,0.96106,33.974,35.5166,33.5581,33.8763,31.0445,31.9438,0.9652805,33.31888333333334,32.759,38.614,30.6723,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1484.ply,-1.0,-1.0,45.82950264994265,2.36343,1.83358,2.09851,56.6014,202.0,,,,,,0.969613,0.97877,0.960953,0.962979,0.956655,0.960108,33.3294,35.7744,33.6436,33.9711,30.5343,31.0848,0.9648463333333334,33.056266666666666,32.8274,38.7034,30.773,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,45.614740691364766,2.33659,1.83493,2.08576,56.5709,338.0,,,,,,0.966713,0.97665,0.961189,0.964026,0.950093,0.954118,31.0981,33.2623,33.697,34.4386,28.3861,29.1082,0.9621315,31.665050000000004,32.8792,38.5871,30.8671,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,45.57929496858963,2.36765,2.00995,2.1888,56.3772,323.0,,,,,,0.968997,0.97768,0.953991,0.956161,0.961165,0.962128,33.1118,34.9565,31.805,32.2987,31.9033,32.0615,0.9633536666666668,32.68946666666667,32.7899,38.5128,30.8318,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,45.51039175230197,2.38223,1.86435,2.12329,56.4869,137.0,,,,,,0.96944,0.977062,0.94482,0.948243,0.961273,0.961283,32.9395,34.8943,29.5058,30.1681,32.0895,31.9553,0.9603535,31.925416666666663,32.7678,38.7053,30.7501,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,45.42455513642483,2.40624,2.05894,2.23259,56.2722,822.0,,,,,,0.968221,0.975777,0.951955,0.953127,0.96318,0.962732,32.5235,33.9915,31.1622,31.4559,32.8997,32.7359,0.9624986666666667,32.461450000000006,32.6846,38.703,30.6605,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,45.21764236800798,2.4078,1.9653,2.18655,56.3493,125.0,,,,,,0.970084,0.977273,0.958379,0.957401,0.963086,0.961956,33.8167,35.7944,32.5546,32.6319,33.2155,32.7288,0.9646965,33.45698333333333,32.6091,38.7275,30.6755,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,44.60736098348897,2.4379,2.02598,2.23194,56.2716,504.0,,,,,,0.964864,0.975305,0.951414,0.949996,0.964364,0.963546,32.4395,34.986,30.6849,30.8479,33.7155,33.3021,0.9615815,32.66265,32.4633,38.8227,30.6434,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,44.741884026956306,2.4328,2.02752,2.23016,56.2732,270.0,,,,,,0.96393,0.974905,0.963589,0.960731,0.955364,0.955731,32.1385,34.5413,33.6113,33.4347,31.3326,31.3366,0.9623750000000001,32.7325,32.2083,38.8919,30.5764,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,44.35965844007081,2.42916,1.99195,2.21055,56.336,189.0,,,,,,0.96473,0.974453,0.957203,0.95408,0.948916,0.94813,32.0714,34.2122,31.4633,31.2758,29.5593,29.4703,0.9579186666666666,31.342050000000004,32.509,38.8854,30.629,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,44.19335236166099,2.39808,2.01182,2.20495,56.3385,278.0,,,,,,0.960193,0.972609,0.947888,0.945588,0.963919,0.962861,30.1436,32.7091,28.8585,29.3878,33.5616,33.6049,0.958843,31.37758333333333,32.4478,39.0224,30.646,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,44.20223716432159,2.43567,2.03393,2.2348,56.2533,749.0,,,,,,0.969652,0.978292,0.966604,0.963597,0.965311,0.96349,33.8207,36.0646,33.52,33.7474,34.0008,33.8424,0.9678243333333333,34.16598333333334,32.3871,38.9708,30.5513,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1495.ply,-1.0,-1.0,44.15361513296408,2.39299,2.04305,2.21802,56.304,650.0,,,,,,0.962846,0.973319,0.950696,0.949891,0.955906,0.955409,30.8594,33.2539,29.2924,29.9282,31.3658,31.5712,0.9580111666666665,31.045150000000003,32.4193,39.0206,30.5928,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1496.ply,-1.0,-1.0,44.455659610660845,2.39007,1.98475,2.18741,56.3474,425.0,,,,,,0.963382,0.972846,0.966634,0.966472,0.947091,0.946399,31.1217,33.0303,33.9612,34.3418,29.4397,29.204,0.9604706666666667,31.849783333333335,32.3762,38.9578,30.5161,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1497.ply,-1.0,-1.0,44.86014830143128,2.38557,1.98336,2.18446,56.3412,221.0,,,,,,0.966358,0.976459,0.95533,0.956052,0.964124,0.964869,32.5563,34.9419,30.5589,31.1323,34.0849,34.2022,0.9638653333333332,32.912749999999996,32.4824,38.9064,30.5761,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1498.ply,-1.0,-1.0,46.04449224391964,2.38223,1.88558,2.13391,56.4424,189.0,,,,,,0.969891,0.977814,0.963592,0.963968,0.962981,0.964272,34.05,36.1086,33.0165,33.1859,33.4697,33.5281,0.9670863333333334,33.89313333333334,32.6233,39.0036,30.5005,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1499.ply,-1.0,-1.0,46.29796067530978,2.40519,1.90188,2.15354,56.399,197.0,,,,,,0.965712,0.975474,0.965193,0.96669,0.951056,0.95358,32.4352,34.2335,33.4995,34.2023,30.4905,30.5157,0.9629508333333333,32.562783333333336,32.4635,38.9772,30.5657,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1500.ply,-1.0,-1.0,47.484166540103026,2.40575,1.8434,2.12457,56.4527,155.0,,,,,,0.971122,0.979786,0.964827,0.965476,0.961663,0.965536,35.4248,37.2561,33.3038,33.5541,33.1635,33.5975,0.9680683333333334,34.3833,32.5659,39.2428,30.5644,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,48.10599481657567,2.36652,1.81825,2.09238,56.5138,190.0,,,,,,0.967476,0.978085,0.963336,0.967061,0.954391,0.960888,33.7226,35.7091,33.0468,34.0619,31.593,32.4522,0.9652061666666666,33.430933333333336,32.5041,39.1702,30.6935,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,48.36028477891603,2.35212,1.83132,2.09172,56.5118,144.0,,,,,,0.964569,0.974905,0.949258,0.955016,0.96308,0.967856,31.9961,34.1665,29.2474,30.3237,33.7639,34.4351,0.9624473333333334,32.322116666666666,32.461,39.2415,30.7378,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,48.38658306640314,2.33213,1.80005,2.06609,56.5633,166.0,,,,,,0.96583,0.976342,0.965229,0.969067,0.95021,0.958079,33.0274,34.5364,33.709,34.8583,30.2968,31.6394,0.9641261666666666,33.01121666666666,32.6897,39.4244,30.6965,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,48.101377597109305,2.36383,1.86831,2.11607,56.4598,181.0,,,,,,0.968434,0.979529,0.966657,0.970184,0.964155,0.96997,34.927,37.467,34.2179,35.2084,33.8246,35.1271,0.9698215000000001,35.12866666666667,32.681,39.5524,30.842,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,48.05369559055984,2.36345,1.94549,2.15447,56.3878,129.0,,,,,,0.964055,0.977309,0.963475,0.968176,0.956608,0.965209,33.103,35.7367,33.1493,34.4974,31.7221,33.3895,0.9658053333333333,33.59966666666667,32.9025,39.5683,30.9225,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,47.84878829575131,2.40222,1.964,2.18311,56.3325,228.0,,,,,,0.962445,0.975069,0.950932,0.957201,0.963232,0.96907,31.7952,34.6476,29.6229,30.6269,33.3944,34.7337,0.9629915000000001,32.47011666666666,32.7915,39.5391,30.9733,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,47.386315632860615,2.40172,2.05365,2.22768,56.2443,749.0,,,,,,0.966309,0.976792,0.960221,0.963798,0.963964,0.969952,33.3684,35.8407,32.0435,32.8652,33.6655,34.8907,0.9668393333333335,33.779,32.8069,39.4883,30.9496,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,48.11190343415805,2.4286,2.00011,2.21436,56.2818,600.0,,,,,,0.96836,0.978321,0.966926,0.968574,0.964263,0.969,34.0657,36.3474,34.0259,34.6064,33.7191,34.7173,0.9692406666666668,34.5803,32.7592,39.2952,30.8847,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,48.734008977767225,2.31182,1.94198,2.1269,56.4619,293.0,,,,,,0.970121,0.978549,0.963112,0.966904,0.965072,0.968158,34.2317,36.381,32.8088,33.9128,33.916,34.3692,0.9686526666666665,34.26991666666667,32.7588,39.4057,30.6844,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,49.112138798297735,2.31153,2.06839,2.18996,56.3206,374.0,,,,,,0.967942,0.975629,0.954797,0.958365,0.957208,0.959122,32.6443,34.2985,30.4809,31.2727,31.4245,31.9513,0.9621771666666666,32.01203333333333,32.7057,39.2594,30.6838,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,49.886279498368545,2.32947,1.86314,2.09631,56.5265,206.0,,,,,,0.972188,0.977591,0.963808,0.966566,0.956846,0.960035,34.1709,34.716,33.058,33.5919,31.356,32.0637,0.9661723333333333,33.159416666666665,32.6708,39.4681,30.5962,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,50.45282326118497,2.36722,1.93212,2.14967,56.3975,549.0,,,,,,0.973663,0.978542,0.955885,0.960456,0.966428,0.968265,34.7334,35.7023,30.9066,31.8437,34.032,34.4461,0.9672065,33.61068333333333,32.6729,39.3133,30.6665,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,51.017943704732794,2.29423,1.98926,2.14174,56.4137,470.0,,,,,,0.973967,0.978672,0.963047,0.96694,0.957746,0.959146,34.8003,35.5416,32.7847,34.0833,31.3284,31.6054,0.9665863333333334,33.357283333333335,32.7482,39.4191,30.6949,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,51.35553288415837,2.32318,1.94357,2.13338,56.418,824.0,,,,,,0.977356,0.981279,0.967176,0.969274,0.967592,0.969438,36.7466,37.8759,34.3228,34.8968,34.1174,34.47,0.9720191666666668,35.40491666666667,32.8321,39.4045,30.6822,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,51.7666473750488,2.31844,1.83346,2.07595,56.5026,146.0,,,,,,0.976607,0.98031,0.960655,0.963371,0.965377,0.967923,36.2037,36.9408,32.3729,32.5532,33.2564,34.1668,0.9690404999999999,34.24896666666667,32.7352,39.3477,30.652,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4/decompressed/redandblack_dec_1516.ply,-1.0,-1.0,51.99315888802943,2.34284,1.85028,2.09656,56.4329,189.0,,,,,,0.975597,0.97932,0.957056,0.958616,0.966888,0.9687,35.4994,36.1117,30.9931,31.172,33.6389,34.3668,0.9676961666666667,33.630316666666666,32.6362,39.215,30.5437,
