pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1501.ply,-1.0,-1.0,22.27520708288397,4.29706,3.72716,4.01211,53.6865,379.0,,,,,,0.963065,0.975055,0.947538,0.953755,0.952923,0.959421,31.8934,34.0266,28.8666,30.0537,31.5889,32.1893,0.9586261666666668,31.436416666666663,29.5752,37.4926,28.2451,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1502.ply,-1.0,-1.0,22.392954602539852,3.98367,3.42897,3.70632,54.0274,337.0,,,,,,0.962322,0.973978,0.944514,0.952015,0.954014,0.959625,31.1221,33.3645,28.1668,29.5442,31.7418,32.0735,0.9577446666666667,31.00215,29.402,37.536,28.2557,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1503.ply,-1.0,-1.0,22.405131874872215,3.99497,3.55028,3.77262,53.9484,486.0,,,,,,0.962812,0.97384,0.946054,0.953275,0.947699,0.955764,31.401,33.1937,28.5694,29.7627,29.92,31.0948,0.9565739999999999,30.65693333333333,29.6746,37.5245,28.2952,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1504.ply,-1.0,-1.0,22.273069105691057,3.96227,3.56115,3.76171,53.9613,569.0,,,,,,0.964275,0.976751,0.951519,0.95956,0.952308,0.959047,33.3104,35.7317,30.0673,31.5715,31.057,31.6087,0.9605766666666667,32.22443333333333,29.5907,37.6579,28.3479,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1505.ply,-1.0,-1.0,22.25099022396194,4.08685,3.76226,3.92456,53.7833,502.0,,,,,,0.959277,0.973715,0.948053,0.954818,0.951849,0.959534,31.1139,33.8878,28.9766,30.2039,30.9027,32.1087,0.9578743333333333,31.198933333333333,29.7772,37.8287,28.5886,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1506.ply,-1.0,-1.0,22.15610906742299,3.82801,3.88488,3.85644,53.8614,445.0,,,,,,0.962256,0.975155,0.957553,0.961222,0.953217,0.961078,32.085,34.6153,31.6392,32.3328,31.1219,32.1974,0.9617468333333332,32.33193333333333,29.7018,38.0211,28.5871,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1507.ply,-1.0,-1.0,21.941963733242858,4.01942,4.06993,4.04467,53.654,877.0,,,,,,0.963094,0.975159,0.953707,0.958435,0.955065,0.962256,32.3172,34.941,30.8139,31.761,31.5811,32.716,0.961286,32.35503333333333,29.764,37.8068,28.6414,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1508.ply,-1.0,-1.0,22.277943034623938,3.981,4.02437,4.00268,53.7107,866.0,,,,,,0.963168,0.975054,0.953829,0.958807,0.953038,0.95962,32.2457,34.2761,30.7459,31.7018,31.1444,32.0309,0.9605860000000002,32.02413333333333,29.6814,37.7571,28.4785,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1509.ply,-1.0,-1.0,22.566005465598334,3.83392,3.82984,3.83188,53.9053,477.0,,,,,,0.967031,0.977283,0.9592,0.962852,0.956384,0.960314,33.1409,35.396,32.1928,32.7876,31.606,32.085,0.963844,32.868050000000004,29.5805,37.6711,28.3405,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1510.ply,-1.0,-1.0,22.74109632669884,3.87363,4.32575,4.09969,53.5975,661.0,,,,,,0.9674,0.975638,0.94964,0.95488,0.956317,0.957061,32.3788,34.1148,29.4357,30.6575,31.4428,31.4409,0.9601560000000001,31.578416666666666,29.6331,37.6217,28.3113,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1511.ply,-1.0,-1.0,23.099557771496244,3.80938,3.78706,3.79822,53.9452,525.0,,,,,,0.972147,0.977856,0.958888,0.962271,0.956166,0.959339,34.5175,35.0703,32.0509,32.7162,31.2844,32.0166,0.9644444999999999,32.94264999999999,29.7257,37.5825,28.2213,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1512.ply,-1.0,-1.0,23.361892636129454,3.99341,3.69591,3.84466,53.8726,749.0,,,,,,0.970831,0.976371,0.950512,0.956099,0.958534,0.960025,33.1885,33.9584,29.8208,30.6791,31.8289,32.224,0.962062,31.949949999999998,29.6307,37.8393,28.2797,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1513.ply,-1.0,-1.0,23.623568440876795,4.15165,4.02126,4.08646,53.6079,632.0,,,,,,0.973681,0.978906,0.954548,0.959446,0.957452,0.959747,34.7747,35.7567,30.9332,32.0422,31.4151,31.8192,0.9639633333333334,32.79018333333333,29.6961,37.5609,28.3708,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1514.ply,-1.0,-1.0,23.77988718886898,3.98841,4.01186,4.00014,53.6879,800.0,,,,,,0.972236,0.976467,0.957666,0.961509,0.953154,0.953666,32.9143,33.6941,31.9631,32.646,29.7108,29.8578,0.9624496666666666,31.797683333333328,29.7363,37.7048,28.2612,
/temp/pranav/dynamic_pc_data/redandblack/experiments/3DD_2_Quantize=2_OM=4_r1/decompressed/redandblack_dec_1515.ply,-1.0,-1.0,23.970251413832546,4.17285,3.66758,3.92021,53.7417,746.0,,,,,,0.970648,0.973993,0.955572,0.959937,0.947719,0.948481,31.3715,31.4711,31.0397,31.9501,27.4799,27.8517,0.9593916666666668,30.194,29.6744,37.5688,28.3556,
