pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1061.ply,-1.0,-1.0,38.93430330749038,1.32357,1.38361,1.35359,58.9076,272.0,,,,,,,,,,0.452295,,,,,,20.7032,,,,25.3963,31.5338,30.8395,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1062.ply,-1.0,-1.0,39.126880069444965,1.23688,1.39278,1.31483,59.0091,146.0,,,,,,,,,,0.483765,,,,,,21.4943,,,,25.4084,31.6166,30.7456,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1063.ply,-1.0,-1.0,39.39840643489069,1.29922,1.31866,1.30894,59.0128,169.0,,,,,,,,,,0.445594,,,,,,20.7691,,,,25.3892,31.5852,30.6746,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1064.ply,-1.0,-1.0,39.37314186459848,1.31394,1.36904,1.34149,58.894,227.0,,,,,,,,,,0.472915,,,,,,21.3272,,,,25.3567,31.4765,30.7626,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1065.ply,-1.0,-1.0,39.2082300471136,1.25634,1.37537,1.31585,58.9681,262.0,,,,,,,,,,0.478219,,,,,,21.5767,,,,25.4069,31.5176,30.7694,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1066.ply,-1.0,-1.0,39.13252528344685,1.2901,1.40223,1.34617,58.8775,425.0,,,,,,,,,,0.462978,,,,,,21.1622,,,,25.4073,31.503,30.8455,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1067.ply,-1.0,-1.0,39.3130947489419,1.24843,1.37425,1.31134,58.9617,169.0,,,,,,,,,,0.456744,,,,,,21.0222,,,,25.3945,31.479,30.7409,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1068.ply,-1.0,-1.0,39.19418855529405,1.27188,1.38544,1.32866,58.8946,209.0,,,,,,,,,,0.463898,,,,,,21.1783,,,,25.4611,31.4923,30.7357,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1069.ply,-1.0,-1.0,39.2199636357235,1.25988,1.39731,1.3286,58.8698,138.0,,,,,,,,,,0.463095,,,,,,21.2963,,,,25.4148,31.5092,30.7024,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1070.ply,-1.0,-1.0,39.07560784942572,1.23539,1.39353,1.31446,58.8894,194.0,,,,,,,,,,0.402585,,,,,,19.7263,,,,25.3589,31.4322,30.6753,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1071.ply,-1.0,-1.0,39.03423730086225,1.32689,1.38037,1.35363,58.7577,186.0,,,,,,,,,,0.421107,,,,,,20.2663,,,,25.3396,31.4271,30.6756,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1072.ply,-1.0,-1.0,39.43900696575539,1.10952,1.24555,1.17753,59.3452,211.0,,,,,,,,,,0.472071,,,,,,21.3037,,,,25.4774,31.7394,31.0906,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1073.ply,-1.0,-1.0,39.71570708427611,1.25011,1.26998,1.26005,59.0336,256.0,,,,,,,,,,0.456654,,,,,,21.0392,,,,25.5545,31.8762,30.923,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1074.ply,-1.0,-1.0,40.02814063644962,1.2564,1.24678,1.25159,59.0334,275.0,,,,,,,,,,0.477664,,,,,,21.551,,,,25.6585,31.8455,30.9062,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1075.ply,-1.0,-1.0,40.394487167200666,1.2198,1.26706,1.24343,59.0554,110.0,,,,,,,,,,0.467305,,,,,,21.2643,,,,25.5942,31.8341,30.8954,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1076.ply,-1.0,-1.0,40.72007394371713,1.21351,1.36293,1.28822,58.8718,145.0,,,,,,,,,,0.476786,,,,,,21.3865,,,,25.5815,31.7744,31.0311,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1077.ply,-1.0,-1.0,40.701370149020015,1.21766,1.31251,1.26508,58.937,203.0,,,,,,,,,,0.632251,,,,,,23.7667,,,,25.8164,31.8274,31.1125,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1078.ply,-1.0,-1.0,40.54371132948578,1.23945,1.39069,1.31507,58.7502,232.0,,,,,,,,,,0.55016,,,,,,21.8981,,,,25.8927,31.8028,31.1273,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1079.ply,-1.0,-1.0,40.11230539330293,1.21978,1.329,1.27439,58.9116,305.0,,,,,,,,,,0.517993,,,,,,21.2044,,,,25.9605,31.8452,31.1166,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1080.ply,-1.0,-1.0,39.41623047896821,1.27826,1.30009,1.28917,58.8254,288.0,,,,,,,,,,0.532882,,,,,,21.4724,,,,26.0257,31.8295,31.19,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1081.ply,-1.0,-1.0,38.59218062341705,1.233,1.33205,1.28253,58.852,209.0,,,,,,,,,,0.625889,,,,,,23.7282,,,,26.0899,31.755,31.1679,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1082.ply,-1.0,-1.0,38.663219037655345,1.26977,1.32885,1.29931,58.8041,153.0,,,,,,,,,,0.486534,,,,,,21.6862,,,,25.9099,31.8222,31.1629,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1083.ply,-1.0,-1.0,38.23472778779547,1.30994,1.45366,1.3818,58.5711,372.0,,,,,,,,,,0.466195,,,,,,21.0035,,,,25.8159,31.8251,31.05,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1084.ply,-1.0,-1.0,37.942269912306415,1.37849,1.54507,1.46178,58.2998,146.0,,,,,,,,,,0.439405,,,,,,20.383,,,,25.6886,31.7104,30.884,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1085.ply,-1.0,-1.0,37.576319191203666,1.37587,1.45413,1.415,58.4248,128.0,,,,,,,,,,0.48386,,,,,,21.4994,,,,25.6442,31.6457,30.9186,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1086.ply,-1.0,-1.0,37.51923169452544,1.33983,1.47649,1.40816,58.449,168.0,,,,,,,,,,0.485267,,,,,,21.4357,,,,25.7289,31.7503,30.9934,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1087.ply,-1.0,-1.0,37.40387096774194,1.32512,1.52938,1.42725,58.401,162.0,,,,,,,,,,0.491977,,,,,,21.5385,,,,25.5441,31.674,30.8064,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1088.ply,-1.0,-1.0,37.24624774159959,1.31809,1.42925,1.37367,58.5696,661.0,,,,,,,,,,0.577524,,,,,,22.5673,,,,25.6732,31.7341,31.0007,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1089.ply,-1.0,-1.0,37.12058115068597,1.31922,1.47289,1.39606,58.5099,803.0,,,,,,,,,,0.571098,,,,,,22.6187,,,,25.6202,31.7504,30.9529,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1090.ply,-1.0,-1.0,37.22588845512581,1.2788,1.41486,1.34683,58.6955,521.0,,,,,,,,,,0.590284,,,,,,22.7715,,,,25.6315,31.6925,30.982,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1091.ply,-1.0,-1.0,37.2893512070497,1.30195,1.47244,1.3872,58.5897,149.0,,,,,,,,,,0.615369,,,,,,23.283,,,,25.5815,31.6529,30.8363,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1092.ply,-1.0,-1.0,37.37841115537085,1.22693,1.50308,1.365,58.6839,160.0,,,,,,,,,,0.497953,,,,,,21.6198,,,,25.5437,31.7251,30.9602,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1093.ply,-1.0,-1.0,37.62005432344158,1.26148,1.42214,1.34181,58.7713,337.0,,,,,,,,,,0.516556,,,,,,21.9928,,,,25.481,31.6154,30.8888,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1094.ply,-1.0,-1.0,37.7372110524189,1.24887,1.4274,1.33813,58.8004,201.0,,,,,,,,,,0.497945,,,,,,21.656,,,,25.3052,31.4066,30.5996,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1095.ply,-1.0,-1.0,37.65188850408072,1.3227,1.42558,1.37414,58.6929,324.0,,,,,,,,,,0.518371,,,,,,22.2045,,,,25.2244,31.3846,30.6349,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1096.ply,-1.0,-1.0,37.942916089351904,1.21131,1.39727,1.30429,58.9255,269.0,,,,,,,,,,0.51544,,,,,,22.1543,,,,25.1168,31.3844,30.5028,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1097.ply,-1.0,-1.0,37.939223945517334,1.23734,1.35116,1.29425,58.9632,161.0,,,,,,,,,,0.523792,,,,,,22.2792,,,,25.1866,31.5113,30.6345,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1098.ply,-1.0,-1.0,37.90915974404006,1.27345,1.48578,1.37962,58.6796,338.0,,,,,,,,,,0.501964,,,,,,21.7319,,,,25.1537,31.4323,30.5903,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1099.ply,-1.0,-1.0,37.850322305063685,1.32019,1.5197,1.41994,58.5539,413.0,,,,,,,,,,0.480656,,,,,,21.0571,,,,25.1445,31.5036,30.6098,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1100.ply,-1.0,-1.0,37.56165785762713,1.2386,1.4876,1.3631,58.7214,150.0,,,,,,,,,,0.456963,,,,,,20.1656,,,,25.2042,31.5566,30.6613,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1101.ply,-1.0,-1.0,37.219580706634254,1.30549,1.47984,1.39267,58.6239,171.0,,,,,,,,,,0.461214,,,,,,20.4125,,,,25.242,31.5741,30.6946,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1102.ply,-1.0,-1.0,37.14737190618085,1.28107,1.46604,1.37356,58.677,122.0,,,,,,,,,,0.48257,,,,,,21.2219,,,,25.3012,31.6145,30.8116,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1103.ply,-1.0,-1.0,36.94164631532072,1.21554,1.43739,1.32646,58.8232,139.0,,,,,,,,,,0.516569,,,,,,22.1211,,,,25.2918,31.6078,30.8179,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1104.ply,-1.0,-1.0,36.83389308505864,1.23064,1.53468,1.38266,58.6363,250.0,,,,,,,,,,0.440273,,,,,,20.0873,,,,25.2637,31.6311,30.7833,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1105.ply,-1.0,-1.0,36.77444106332081,1.22893,1.44276,1.33584,58.77,254.0,,,,,,,,,,0.466728,,,,,,20.9143,,,,25.2331,31.6815,30.8521,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1106.ply,-1.0,-1.0,36.65128674548161,1.2404,1.5301,1.38525,58.6015,354.0,,,,,,,,,,0.418977,,,,,,19.5131,,,,25.2063,31.6262,30.9612,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1107.ply,-1.0,-1.0,36.62266933431022,1.22567,1.47788,1.35177,58.6997,221.0,,,,,,,,,,0.494913,,,,,,21.6292,,,,25.2836,31.6907,30.9735,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1108.ply,-1.0,-1.0,36.57633093213035,1.25444,1.47673,1.36559,58.646,386.0,,,,,,,,,,0.459689,,,,,,20.7572,,,,25.3024,31.631,31.0555,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1109.ply,-1.0,-1.0,36.21547864533987,1.19993,1.4767,1.33832,58.7251,390.0,,,,,,,,,,0.506678,,,,,,21.814,,,,25.3613,31.7823,31.0232,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1110.ply,-1.0,-1.0,36.366812797313685,1.23427,1.50237,1.36832,58.6146,414.0,,,,,,,,,,0.511769,,,,,,22.0373,,,,25.3412,31.7172,30.989,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1111.ply,-1.0,-1.0,36.173771856882574,1.25293,1.43421,1.34357,58.6884,461.0,,,,,,,,,,0.511697,,,,,,22.077,,,,25.3435,31.6976,31.0209,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1112.ply,-1.0,-1.0,36.14522480178182,1.23458,1.44558,1.34008,58.6847,621.0,,,,,,,,,,0.490318,,,,,,21.3857,,,,25.4064,31.7424,31.0393,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1113.ply,-1.0,-1.0,36.47897006349388,1.26501,1.52553,1.39527,58.5062,861.0,,,,,,,,,,0.519807,,,,,,22.0754,,,,25.2993,31.6674,30.9267,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1114.ply,-1.0,-1.0,36.81728451603308,1.25052,1.34457,1.29755,58.8148,457.0,,,,,,,,,,0.529506,,,,,,22.1727,,,,25.4983,31.8582,31.14,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1115.ply,-1.0,-1.0,37.61746817581543,1.20228,1.36356,1.28292,58.8511,251.0,,,,,,,,,,0.534478,,,,,,22.4491,,,,25.5084,31.8871,31.2443,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,37.8344826415044,1.18673,1.3512,1.26897,58.9036,221.0,,,,,,,,,,0.534442,,,,,,22.3466,,,,25.5245,31.9,31.2391,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,38.03517551785908,1.22853,1.32883,1.27868,58.8584,225.0,,,,,,,,,,0.611883,,,,,,23.3182,,,,25.6096,31.8058,31.124,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,38.206814270402695,1.17767,1.36747,1.27257,58.8747,242.0,,,,,,,,,,0.617232,,,,,,23.3898,,,,25.658,31.8746,31.1628,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1119.ply,-1.0,-1.0,38.319184354425964,1.17474,1.32501,1.24988,58.9512,616.0,,,,,,,,,,0.560325,,,,,,22.2434,,,,25.7735,31.934,31.3436,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1120.ply,-1.0,-1.0,38.581726332872364,1.16457,1.2706,1.21758,59.0595,339.0,,,,,,,,,,0.552709,,,,,,22.0496,,,,25.7098,31.8691,31.2555,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1121.ply,-1.0,-1.0,38.668443609143736,0.981636,1.01097,0.996301,59.9334,129.0,,,,,,,,,,0.618735,,,,,,23.1707,,,,26.3992,32.3853,31.8188,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1122.ply,-1.0,-1.0,38.83405773734451,1.24075,1.30828,1.27452,58.8706,339.0,,,,,,,,,,0.606281,,,,,,23.1408,,,,25.7576,31.9157,31.1952,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1123.ply,-1.0,-1.0,38.81236078931061,1.19097,1.29464,1.24281,59.0007,326.0,,,,,,,,,,0.503011,,,,,,20.8877,,,,25.8205,31.9258,31.1883,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1124.ply,-1.0,-1.0,38.51783502493878,1.12879,1.25797,1.19338,59.2046,138.0,,,,,,,,,,0.435097,,,,,,20.1282,,,,25.7553,31.9914,31.3576,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1125.ply,-1.0,-1.0,37.98880471585512,1.14843,1.17275,1.16059,59.3365,173.0,,,,,,,,,,0.470355,,,,,,20.9107,,,,25.8384,32.0204,31.3525,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1126.ply,-1.0,-1.0,37.80371357928928,1.22061,1.26452,1.24256,59.068,146.0,,,,,,,,,,0.499186,,,,,,21.4564,,,,25.767,31.9222,31.2928,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1127.ply,-1.0,-1.0,37.52929866335865,1.18138,1.21071,1.19605,59.2579,269.0,,,,,,,,,,0.470357,,,,,,20.9273,,,,25.823,32.0975,31.3424,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1128.ply,-1.0,-1.0,37.772903035169115,1.22605,1.28161,1.25383,59.0754,569.0,,,,,,,,,,0.512748,,,,,,21.705,,,,25.8454,31.8631,31.1948,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1129.ply,-1.0,-1.0,38.05921607338742,1.16038,1.34137,1.25087,59.1046,966.0,,,,,,,,,,0.515779,,,,,,21.829,,,,25.7546,31.7912,31.0589,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1130.ply,-1.0,-1.0,37.57170235191375,1.16028,1.25817,1.20922,59.2643,182.0,,,,,,,,,,0.633203,,,,,,23.6199,,,,25.9314,31.7934,31.0475,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1131.ply,-1.0,-1.0,36.8893488234021,1.14685,1.18728,1.16707,59.4375,161.0,,,,,,,,,,0.553698,,,,,,21.8721,,,,25.8525,31.8576,30.9023,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1132.ply,-1.0,-1.0,36.38895979504362,1.11511,1.18458,1.14984,59.5018,258.0,,,,,,,,,,0.532592,,,,,,22.0332,,,,25.612,31.8567,31.1165,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1133.ply,-1.0,-1.0,35.70956167727193,1.12179,1.22361,1.1727,59.4279,122.0,,,,,,,,,,0.554844,,,,,,21.8188,,,,25.7824,31.8465,30.9459,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1134.ply,-1.0,-1.0,35.175049253500745,1.17629,1.28986,1.23307,59.2151,157.0,,,,,,,,,,0.52355,,,,,,22.0563,,,,25.6003,31.7469,31.0187,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1135.ply,-1.0,-1.0,34.578731773076534,1.16057,1.24064,1.2006,59.3408,232.0,,,,,,,,,,0.50598,,,,,,21.5635,,,,25.6358,31.7322,30.9845,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1136.ply,-1.0,-1.0,34.08344306165512,1.1384,1.1668,1.1526,59.5183,229.0,,,,,,,,,,0.528921,,,,,,22.1102,,,,25.5719,31.7152,30.8252,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_INT_lodX=2_lodY=2_OM=4_r1/decompressed/longdress_dec_1137.ply,-1.0,-1.0,34.04211514324693,1.16764,1.25604,1.21184,59.3044,129.0,,,,,,,,,,0.493662,,,,,,21.4841,,,,25.4377,31.6507,30.8861,
